kW
0.788137310950238
0.7897175065952868
0.7856730294686163
0.7817952919086736
0.7839368868392826
1.4535950518064678
5.544277096829127
10.197580009459065
4.984111778898398
1.4652562528458961
1.2470886744583751
1.6125784129825744
1.3448538659354683
5.8115433464693345
1.6269681741297806
1.138161676603652
1.9428899498280683
3.5806696725118017
2.2555764467007826
2.1537302335407813
1.9521590294303768
0.8308538213853666
0.8113544674828889
0.7758772214316646
0.7373411746256241
0.7103919496209357
0.7030342805122235
3.215424475005201
5.528090968907989
0.7886087579534841
0.9486261263258281
0.8760956630445683
0.7146971960396334
0.7040598977713451
0.6825420292539253
0.6517443572926718
0.6338620431103781
0.6155416609413493
0.6142215996015459
0.618952144402887
1.1336826635750534
2.0542783490555645
1.8588826756839343
2.1881186632821388
2.48050842195589
1.6389540878961635
1.1278512888234975
0.7443314637384404
0.7161879389994635
0.6969375919522822
0.6954630998408042
0.6928503346795555
0.6958831878851345
0.7449518327804868
0.7126138952495069
0.7249707756022403
0.7218723202602892
0.7084355576122693
0.6952350449931473
0.6804423229262453
0.675204788060114
0.672747456974184
0.8392335776176116
1.2384486340733085
2.7466893807519255
2.23709253990187
2.2517706402585285
2.1436785593923777
1.9463130920086567
1.451006728292128
0.9716273158959907
0.7634719559338851
0.729363682177186
0.7301228409100289
0.7293030922835287
0.7016973972600195
0.6953322168110936
1.3233042660861485
1.2169571208517613
1.3697288972778143
1.147867025051178
0.8856803726055794
0.7022102144437272
0.6951958203773857
0.6943069484073421
0.6914067994976069
0.7802563713682391
1.4727203057022256
1.42639611513247
1.8461210608774772
2.5878574307841355
2.1624967550545238
1.832864889907333
1.1619935919427724
0.8219699685163042
0.7895180430684431
0.753709280394224
0.7281223293107526
0.7205606289669364
0.7137405223624658
0.7132094048377464
0.7601510132379294
0.9708321969319279
0.902034368085105
0.7423075481245477
0.7338395295188628
0.7145455998706258
0.6924094355349036
0.6789377836668478
0.666329047315473
0.6632123627752651
0.660843346871462
0.6950846177610375
1.6760192272458714
2.2532659602008227
1.6365477663959778
1.953681481877996
1.670950513253096
0.9772017471318852
0.7713779059780997
0.7366194117738641
0.7126511993072681
0.708091247487527
0.7047290813672519
0.707806896797459
0.7121702515353542
0.7279572780724224
0.7388259659271348
1.3044047057543011
1.0597730248809085
1.0187631560322168
1.3105223653510718
1.27365181830834
1.2482173503036404
1.2447248253670167
1.3459816958225395
2.2880346651518453
1.4630239410062387
2.2111068734282027
2.1046554926738037
1.9069608599043486
1.6281527037870795
1.4707839198927464
1.0319604808447738
0.6972223764551259
0.6769804532286877
0.6739028499976185
0.669726212984603
0.6711058178904156
0.6751688447290705
0.691879668242372
0.7052008706478439
0.9618749672741206
1.0407106260049936
0.8373730223762644
0.6356840533054051
1.2794553127492856
1.0153760490369192
1.1934198731317258
1.5721638529160569
1.610236041088954
2.337119396237114
2.6419646105386425
2.3414896486551364
7.004821148391643
3.620541876531594
1.1635165035149762
0.8755283572383283
0.7704783557690956
0.7585429377568582
0.7654029083035764
0.7699149187882064
0.8119441881426062
0.9277314613220675
1.282595963751744
3.3540672725856506
1.9286698417860355
0.773298332826499
