kW
1.0234823516737355
0.9465919147734461
0.9439232629047225
0.9392154858409673
1.0238245406100643
1.0747012990460858
1.2708488489435388
1.3081892778854265
1.2728485875212607
1.2516082522218095
1.2831250751511014
1.2647539709682543
1.211665251553405
1.1652723749598208
1.1976372940192694
1.254624998564667
1.4242688019284222
1.5341795669237053
1.8947083756006702
1.9874017059712137
1.6618193634312115
1.4912291632191201
1.3334017960651972
1.138999706729271
1.0731762240699545
1.0340633365157887
1.02844729184888
1.0234917378646369
1.0554599155801718
1.0608807792573423
1.1770517660485917
1.380234394551129
1.3297892271764442
1.3581153815664868
5.580173293215422
1.341289287760443
1.2057764058760867
1.1368873872181033
1.015701984734245
1.0079729489962794
1.3938660753171372
1.5381966701484078
1.5113887979602243
1.3660766830940876
1.6049901944728118
2.9314341066232648
1.2729279749812856
1.0494007013817925
1.344903306295777
1.022575457496162
0.8933442522781327
0.8832992886667281
0.9752281520791173
0.9498573812458263
1.0577212869073973
1.7243440171370246
1.3664901125043638
1.1992148569004628
1.1047646173046854
1.0967879813285644
0.9766777420847624
0.9461617553734023
2.6500716006623057
5.12158142196233
1.0855215043674196
1.2894861487586815
1.9575297940908345
1.5636633169223506
1.397141536443402
1.3334733087213795
1.0319754984764644
0.9220836299747996
0.8401416015442358
0.8023481673419105
0.7922506751429542
0.7949426074154576
0.8733378232543939
0.8717712590267872
0.9303282594155542
2.657039863621982
1.1538834809477696
1.0832489643289536
1.0051824335051447
0.9879920818453226
0.980099957529355
1.0051054670783326
0.9936574968317057
0.950424183581384
1.0130900905516937
1.1264812790088015
1.278153754136791
1.6973875780538354
1.6370915968823379
5.508398280481208
4.010652540441643
0.9409048518459191
0.8324355986405433
0.7701063469786408
0.7689447957134545
0.7737324935230884
0.8956759417328497
0.8944686310717164
0.9609616161546669
1.3453598816976384
1.4474161925808222
1.1049063922703557
1.0399028850993028
1.0744879500773816
1.032468753481899
1.0281844406230463
1.0707632258792084
1.183021621206604
1.3729452300829539
1.5652066829042157
1.6785924444922804
1.704792763923401
1.9267147219751786
1.3865301760233149
1.1118138790031842
1.003242974835217
0.9253807903207281
0.8938746177409236
0.9010870008404918
0.8959071820245865
0.9936919594867893
1.0082942435570648
1.0726885871945337
1.6734108949993207
2.418755197662979
1.451050880063455
5.408284955427372
4.180669258368349
1.1770863545747516
1.2254628922443398
1.5484073868918529
1.244835417733917
1.2544750875600406
1.4568147616972154
1.73452322309603
2.028203087789666
1.6119229481937865
1.3734289880600588
1.2449877329052144
1.1249275532848717
1.088144153842269
1.0441471803332443
1.034330532777647
1.0246924796542487
1.0238245406100643
1.0412409144286177
1.099326145287699
1.2096433732769092
1.3165670866833736
1.3666473526745662
1.319021877546025
1.231856765657915
1.0929456758168352
1.25064009745784
2.5759476972521957
1.1464632305726794
1.3037187545424986
1.462986427937673
1.4513334096225823
1.5585126059143908
1.5357390722873994
1.4414592074687829
1.1970678784629252
0.9922553104079963
0.9406668829327987
0.8921642828570162
0.8741083952416049
0.855924721137573
0.9231856892980316
0.8912244783211924
0.9737249479916721
1.1190841363586508
1.004826223758416
1.0275930121814887
1.4348517201344348
6.457442068610051
1.2283496146519315
1.0366257785620234
1.0562474841836251
1.2193590352121149
1.2938249820575818
1.4537583691789548
1.5657239150769517
1.4908688180808383
1.3420890508186474
1.3064826875925908
1.106209159380915
1.0107763847412392
0.9448935814183796
0.8920565547338807
0.8963623963042192
0.8979519670712027
1.016305662554581
1.0087749864778641
1.048962619443978
1.1824366814592944
1.182387078995889
4.070017078137609
4.033624279656658
1.2055591641469752
1.1469114190224194
1.1253198539654177
1.154156665095329
1.1492477159950467
1.3489890995155343
1.6104083461267065
2.322582592566165
7.361915689960761
1.6886776845032876
1.3527793731635869
1.261599265918092
1.138838752958276
1.0331867033036282
1.0136065306303923
1.0208711990826527
1.0238444286923276
1.0238245406100643
1.0398121589710243
1.0711457556796915
1.3081892778854265
1.2917638858920177
1.303294096823677
1.2852610237834767
1.2826283898036743
1.1919387593562603
1.1943238366335434
1.2099241930211255
1.241157725548701
1.3413907721981402
1.631479274974954
2.0817374166387017
1.626843723727333
1.6110077910486131
1.4611317878480425
1.1572197267361606
1.0471434131967794
0.9639628178167402
0.9249266570886404
0.9129662774636583
0.8994308758983519
1.0058928451657771
0.9837980686052419
1.0114752109125114
1.2281250141500542
1.0362352803562904
1.026021420695113
1.0555832595921653
1.0868313335418678
1.0406473328136696
1.004302935685199
0.9588962864074854
0.9813532214022997
1.0621384381002097
1.1820255904665093
1.280317040238934
1.1981751645585752
1.2710321981983754
1.1420894655518468
0.8787769588723144
0.7999481668064
0.763500070319042
0.7296390129605577
0.7237823648402246
0.716524010918031
0.8039300276986222
0.7861321618544729
0.8265834731699492
0.9778142255875709
0.9947800550000012
0.9452187896424626
0.8289877212090233
0.8424139301563267
0.8470328230258435
0.8316354808369504
0.844496553525098
