kW
1.0773498862286175
1.0917982238180206
1.0770023191018734
1.1265081508568575
1.2602080718100321
1.4511017236629544
1.5432817839922248
1.2552496717931694
1.0667238529592298
0.9659683532507161
0.8874159310337418
1.1051370204029525
1.065009551709795
1.0210930822648019
1.0429698479861487
1.2571156708463096
2.396379560371849
2.2508492959835564
2.1695620958355923
2.1810585117701944
2.078299600672074
1.888849173579742
1.3259804243368658
1.0200858799785604
1.1002488158878154
1.0994629340323974
1.0768520549031388
1.1189138508504448
1.2876760513012322
1.4859280725322759
1.3278776822753868
1.3566746545017545
1.6119220023643688
1.5012253203545387
1.1307349952392527
1.0800268610956472
1.0414489252260077
0.9955998160624107
1.0161932209306317
1.2312487598272497
1.418101917605264
1.8358864791728589
1.5316741357731143
1.9053379347445558
1.828142767068964
1.8312209241413837
0.9348680775269552
0.9579717120565651
1.0310452323317332
1.0307627571271807
1.0090737734254194
1.0569140127966434
1.192062312087117
1.3361217844246005
1.3869410799386033
1.248715789171994
1.040552620769279
1.2367691395363223
1.1325696243492713
1.0657194087022686
1.0299431761928284
0.9856199025323492
1.0046671936011085
0.93571090918555
1.7170614189699491
1.829407452040967
1.6137706368353144
1.2048902707424123
1.5429353495115303
1.6419777989712105
1.2775921606877378
1.1175566292484502
1.0533415053489834
1.051580741772175
1.0300500608743017
1.0762480604391185
1.2079758981855833
1.424351214679584
1.5776124353132894
1.57670316599844
1.558511159882754
1.4652606126856837
1.3436153310342442
1.2888950530025742
1.8389944956284117
1.0778115113035418
1.3906051709627179
1.178910647446512
1.6719971962791986
1.7622347631238944
1.5686849282345356
1.8276939298833335
1.7220094753713333
1.3817479620387287
1.1347483058594885
0.9117506457554653
0.987506286765597
0.990685641355282
0.9703602033358736
1.0158326053842295
1.1489048483699558
1.2987586286856798
1.540263691840791
1.4828093933642665
1.3439873973615526
1.3500469272859665
1.1294007587377568
1.0145446681709764
0.9826245571317783
0.9429394693899581
0.97177091968216
1.2060096233689757
1.6930323095551514
1.819658015718142
1.6256754148774886
1.9985344285372597
2.030468290502487
1.8437721261757458
1.6148627115513754
1.1254148011178515
1.0877745688197686
1.0691298606717616
1.0488544507144715
1.096034739713095
1.2296246545350866
1.4170488237876289
1.5077592498073933
1.6399086334465192
1.5944129719696811
1.4866807872976893
1.1207587470276072
1.080636423316732
1.0303831396503358
0.9812354924368613
1.0008790676764663
1.2202279094364268
1.732753730303231
2.2235297914596064
2.1266024832240427
2.142032980874637
2.0407983261194222
1.8481989391149942
1.448525611505701
1.121260529835717
1.098614758121773
1.0525651364161939
1.023070084927903
1.0584401101272656
1.1796634632519662
1.3149042386053746
1.2535832272084886
1.3140131323105753
1.245470926614555
1.144240562460593
0.9186726606567496
0.7236741170174525
0.849418037257812
0.8723644216696738
0.896791664623811
1.1488638349830291
1.8985936646224424
2.263913471826127
2.236582474617644
2.0696232903450684
1.9676490939129787
1.779759816740715
1.2231816967489537
1.066725195640751
1.024823275928477
1.0111522461044546
0.9975962564864628
1.052202778972292
1.191605157520633
1.3402305035501085
1.289792014588637
1.328454359157795
1.4498579781379546
1.1527724698555226
1.0602440679950098
1.0660480265118266
1.02413415181537
0.9233286158761825
1.0222993942671899
1.251251696379624
1.749859305223152
1.8344104000024943
1.6356577243768073
1.8661982024730954
2.0124153940025993
1.8075435248215255
1.3997897888904767
1.0678380745815377
1.0428644859338472
1.0040630224084077
0.9871987014018115
1.040864990887009
1.1818101601457456
1.3304512225656484
1.2764082189171366
1.3077561985377306
1.0001058615393958
0.908889940910659
1.1112419022170856
1.0726238593560098
1.0478043400046209
1.0155439446514074
1.0472901127405543
1.2628851532636332
1.76131464665614
1.8919049632969622
1.7009652301343432
1.6860610648485153
2.1379277532078746
1.9247814421696856
1.647541360425727
1.237645030240951
1.1943162599061463
1.1375456729625169
1.0915169652128622
1.1401274316770367
1.2840487106837077
1.417821944982684
1.6508701361280933
1.760757462132086
1.836618899104106
1.6089172940316883
1.1443872978836913
1.089119190883349
1.0576251563573806
1.0232255531030932
1.0263086775419927
1.2439550229129237
1.5193452724478769
1.8664393349149295
2.179089595431892
2.1935774565394395
2.092851489266852
1.6094573100877667
1.272683266989888
1.0487840978824297
1.1300569690932483
1.1287845504854792
1.1076430993409987
1.1540958135234627
1.2859220322931468
1.4285895414120164
1.3755070048221802
1.518358944838259
1.8418080903902416
1.5315001592709525
1.4270984423901079
1.1018106291447363
1.0633849827715558
0.9509484417208433
1.0379361551919168
1.2487603324272427
1.6629966600268848
1.6583023166311015
1.6893136265958484
1.6983026755905817
1.6030924295263422
1.5221091345764213
1.2538153042146285
1.0397145189638795
1.128898809413204
1.1312536575364818
1.112318776349909
1.161185348451223
1.3388051067563855
1.5291655047298063
1.5795659033531841
1.425359565540296
1.4017761878951425
1.295275804902238
1.1859888129067455
1.1218491161529176
1.112950360794876
1.0303312773570517
1.0319279756740642
1.2434590438317084
1.505564215812929
1.8509963888636576
2.1628251004145693
2.1741731355574387
2.0717247740287275
1.4866009409856509
0.9988679070563538
1.056127990229032
1.0954228769779482
1.0935122314268446
1.0687548584153583
1.1104110377720304
1.2376703504524422
1.376687507895581
1.4123672458261187
1.6946839176020416
1.56899828457107
1.2189684619812318
1.1210716571541208
0.9102927935560635
0.9586329099850293
0.911317397941553
0.9312450368172653
1.1022236216561079
1.383632766304455
1.3999008844752292
1.4879517462095115
1.8754445455686313
